0,1,2
9.565646100709415,10.089085843938992,0.0
11.318303869374883,3.889783399432473,0.0
9.893436152774253,9.339965800965802,0.0
8.664894111090396,5.80771376781985,0.0
10.629604113411402,3.0650135643538716,0.0
9.279404945949999,2.5136900927504495,0.0
2.221562459448561,8.06934986312336,0.0
8.466325615072808,9.444823067340876,0.0
10.733964267084268,5.4841692852843344,0.0
8.08761673439222,8.837547766795685,0.0
5.107167423761177,1.7117985867409382,0.0
11.979642419723596,4.19415272535586,0.0
2.1877388895172185,2.851462555214419,0.0
3.257034622213573,4.432882585167146,0.0
10.902423472489087,5.381595611779947,0.0
4.808287825107132,10.073628002029233,0.0
8.071570503129589,5.2335181468240375,0.0
11.68267332065864,9.672856962584337,0.0
2.9235825121923935,5.60515168694942,0.0
8.345319624332063,9.07476128359975,0.0
3.5930123392603357,6.9670097776071165,0.0
7.285929079991653,9.684176497568888,0.0
2.817333549350608,9.683686042119353,0.0
7.225428160905365,7.492468846995002,0.0
4.6663646843299595,5.1250994556218235,0.0
4.131471196343522,10.47582840287617,0.0
2.647819650647128,3.928510078834602,0.0
11.452475561928988,10.704640806621521,0.0
8.441656524115407,6.236057661544262,0.0
2.6743365364204292,9.321563832828984,0.0
7.923031224391494,4.608911295037503,0.0
10.354073794877632,3.404433956078628,0.0
4.113717870752203,3.071030189574179,0.0
6.4533460837584835,10.53334816185745,0.0
3.1061807654886238,10.920283025604727,0.0
4.837491948229955,8.419340371105832,0.0
8.936871120715391,9.360080952550618,0.0
8.45495881373187,5.330569701205227,0.0
11.089781190589695,1.3470612060658451,0.0
4.996757381133492,8.13982165987753,0.0
10.954168188566188,6.9900822716305715,0.0
11.893724200226256,10.148054768927235,0.0
7.705856011691671,6.084180874459083,0.0
8.137280907423257,3.1491947605827755,0.0
2.3742110844756796,8.97067035083549,0.0
2.9454630550668766,6.961125099256055,0.0
8.42306832870421,8.790819631592028,0.0
4.683906162360236,4.402063449552891,0.0
8.937540930002575,2.5019167009194376,0.0
2.4738520097090584,6.890750644734006,0.0
4.337717183917069,1.7502281430759639,0.0
4.97961051577854,7.144641422477105,0.0
4.344237075224985,7.96732509195566,0.0
3.542470349709808,10.125488075978335,0.0
7.878497625169236,6.842915292131785,0.0
4.847524416261416,2.8322262912177703,0.0
5.288556104384944,9.892472256252914,0.0
4.100194789753296,8.077822237150018,0.0
7.548259966961146,2.729427593504785,0.0
8.63558321650543,1.7675627839332633,0.0
5.6033584317357015,4.189872331175531,0.0
7.497535870940675,8.710284707612448,0.0
4.047612236406274,5.34937456907854,0.0
7.591588644912765,1.6893296417475525,0.0
10.722968840404278,5.665790875439103,0.0
5.339907978263842,9.950150195020402,0.0
3.4230801949808503,3.444770914698007,0.0
6.642900929334559,3.137203684265491,0.0
11.907048714867043,5.792267656215088,0.0
4.281616609436245,8.410333982677743,0.0
5.6178282978452,5.867976817664562,0.0
2.4769929744290757,4.692804985877206,0.0
9.669969913685353,5.451387988954616,0.0
2.813510997086906,5.303245554282257,0.0
2.5920756844931607,5.343520949084807,0.0
10.630972536233669,7.5782806738031425,0.0
11.23523662799908,4.572985230853588,0.0
6.3923745424057214,9.568014208541626,0.0
4.394748061193141,1.5526684559476724,0.0
4.949865252103128,9.836067569168156,0.0
2.701097287562271,8.03484546403465,0.0
6.736891159991957,9.430051575062883,0.0
4.182306692169224,9.579935208463516,0.0
2.2978234862281157,3.391673976279163,0.0
5.390049295386954,4.859980765761113,0.0
6.718471643062518,1.6136134346772115,0.0
8.723655942064642,10.4357235848124,0.0
5.7346900040414335,8.03340180735442,0.0
5.925685952326551,7.957015136428236,0.0
4.295733605354303,8.23591440063446,0.0
10.297448881944987,9.723537047106642,0.0
7.119661688917448,9.16756575145085,0.0
10.711557714186712,5.108786606907575,0.0
9.297599208219449,2.612119857609361,0.0
5.014013011641559,3.4810723093597087,0.0
5.482159387208089,2.770670347600156,0.0
3.767094221209363,9.869479981920493,0.0
3.109998893556198,8.610811037550384,0.0
8.5988221502195,5.293267327229337,0.0
9.8672517071597,8.937949563566807,0.0
10.921692508610437,6.9689269736908965,0.0
5.411536300432353,3.1762044469805577,0.0
5.935455434551845,2.8113247198118323,0.0
10.036195151595667,6.873653223457133,0.0
3.097979334089454,2.3081003338185857,0.0
7.288786964854309,10.542649187519967,0.0
7.415768036636446,7.555817835560541,0.0
4.402224753475572,2.5905730731391445,0.0
3.778689923516479,3.4547308851885505,0.0
4.546341461917828,10.417738599888025,0.0
4.14209744150234,3.521375235049211,0.0
4.084119685771565,3.2789272592060272,0.0
7.636179771498724,10.830961788630127,0.0
8.879046701472376,9.874417428547156,0.0
3.321341032470066,9.59153626739985,0.0
9.412743991050599,5.670672925834038,0.0
10.890722682527613,2.669201209375629,0.0
7.765430193085596,1.966285753820083,0.0
7.932692104402902,3.4497955119486936,0.0
7.651874170683905,8.840672597356146,0.0
3.3786045675427916,7.695725524095682,0.0
9.40650749123806,4.240925343149778,0.0
10.000642787796572,5.741757938240475,0.0
4.363403957473738,2.9624579739203707,0.0
8.462989498358144,7.222921411688889,0.0
3.0980774751406495,5.4940796291887235,0.0
10.172062347997679,2.9481836501581062,0.0
5.4512733374054205,7.0944914916880535,0.0
6.2548045462806305,3.251863706552367,0.0
9.6856125450856,1.4103502990535046,0.0
8.446575251473494,8.848319648746351,0.0
10.789559775522463,4.070180833054902,0.0
11.342742425578793,7.914478818888212,0.0
7.862463951781277,2.103443293328742,0.0
6.126364984704875,6.748741393870082,0.0
2.950503896082522,9.986541713409007,0.0
9.745458826216522,2.304656884944727,0.0
8.805123573567455,9.776549233237844,0.0
8.237219897506762,2.001878201637373,0.0
9.828845935017583,8.191541481864913,0.0
6.575593701667322,10.151242354370691,0.0
8.461882293870906,2.7144098807482298,0.0
11.90756583579856,6.99853528972885,0.0
8.708471774142698,8.374774355676184,0.0
8.201659036709248,5.436493807631305,0.0
5.544007767072963,4.461686563018893,0.0
5.1242984735202715,2.253245420090953,0.0
2.7167762704368865,8.646592077131185,0.0
5.809003519740233,5.943098215458193,0.0
9.583847829767675,9.582902080988973,0.0
4.563186358099471,4.988041023470724,0.0
5.765360116027157,7.833557542971067,0.0
7.980302393894304,7.905524971956284,0.0
10.508466208486759,7.359797193498945,0.0
10.74974937629688,10.000244960214596,0.0
7.607229106717266,6.278201771017176,0.0
6.656080238941433,3.689890512029953,0.0
10.496845973340632,6.113594026739112,0.0
3.7133666017501534,6.184381027259946,0.0
6.072606610499767,4.62776628404598,0.0
2.1502478033195622,4.861398680296805,0.0
8.549529406756363,1.119454935484966,0.0
8.542239000685166,7.7714056001091905,0.0
7.977963169028298,6.250959228134074,0.0
10.110921230847108,4.104934123309584,0.0
5.442437720355574,1.6449394241858863,0.0
5.58511334188268,7.260368491240616,0.0
4.741166740762595,9.054976029156713,0.0
9.532554101032462,2.309738797003206,0.0
2.3988431096215717,3.861254240440453,0.0
3.4299779128059686,5.223807882591352,0.0
2.6503819002588127,10.083345402356219,0.0
8.803733710352276,6.601426381020749,0.0
10.296967003869652,10.209736351359522,0.0
8.913356134883632,7.435620696205623,0.0
11.82574827562103,8.168188142612433,0.0
10.845282680477187,3.271765128994817,0.0
9.485897340048762,5.470450607458913,0.0
10.128213329148828,4.352351938326801,0.0
6.933591490529929,6.693814856272254,0.0
8.146734572018069,5.811442556956962,0.0
5.544562546075749,4.267392812429181,0.0
7.933479369144566,8.753991359489838,0.0
7.5041880160058465,3.8560472391203726,0.0
11.653473985294722,10.242560489514851,0.0
5.588235409445265,5.226698866849626,0.0
11.637570416768625,8.40189780504279,0.0
6.142935843981007,5.958061635347222,0.0
5.423624034378067,1.047425849662145,0.0
6.429057729169435,1.0630159978821099,0.0
10.418489577155038,1.4914159733119594,0.0
9.667212201739265,1.9211725233438783,0.0
5.5434033512358685,1.1715579047751026,0.0
3.167626696539361,6.068254049800326,0.0
6.284502284156159,6.693217560395914,0.0
10.616254788841019,8.164834279549254,0.0
2.8660587530678643,9.581274886034192,0.0
3.450727413373162,7.5896018221323915,0.0
10.384699468152416,6.264836947483774,0.0
4.149665676077207,8.154568804014298,0.0
5.541758681531743,4.107283568738191,0.0
3.26800093212999,2.1452224032461524,0.0
10.882946975073258,10.608490612278567,0.0
4.432218090472485,2.67122379303138,0.0
7.057846671244586,1.9712326093266999,0.0
9.080785833987441,8.852933519169412,0.0
8.320065004000881,1.5991858926365623,0.0
9.224016003476992,8.48671958107603,0.0
9.856593316206336,3.0419768367515942,0.0
5.446051628640596,5.027900640311092,0.0
7.488319557944784,9.104675313362527,0.0
8.506349486524313,5.8412916631664435,0.0
9.062770734106405,8.291143083477454,0.0
5.975263163121907,5.940059173057555,0.0
11.381653604757295,10.015951701818382,0.0
7.074676360206229,7.421863846184413,0.0
9.807320143238519,4.683963367058603,0.0
9.937007779367526,8.58371373514292,0.0
6.1625935676368,3.5307172416883605,0.0
4.943927440946798,4.566829072151392,0.0
10.274106631444559,8.624753845672913,0.0
9.806668824521058,8.83905117478131,0.0
6.841611418139793,3.1260113895803867,0.0
7.8989883820750135,7.593954514305128,0.0
6.844070748432033,3.596971924852962,0.0
6.94970614758045,3.4619847458293496,0.0
9.673442456390063,3.0657961989831444,0.0
6.546253808962014,9.377449121902727,0.0
11.332451648746838,7.389380171716446,0.0
4.030311422084265,5.0629772649039255,0.0
5.869562762062148,2.716563596700124,0.0
10.153337044971552,8.877250711412792,0.0
4.205250988402172,7.163404537395753,0.0
3.5835491433518243,5.981734131408292,0.0
8.146463927781294,7.614631997772577,0.0
4.339195181820395,3.910657485271545,0.0
5.7588409709712405,1.5654738808964421,0.0
5.926033388598688,5.175418418684909,0.0
8.74274970004489,1.1932386797447694,0.0
5.324853641271397,4.11555270104258,0.0
11.741679049961485,4.29267254251158,0.0
11.933137639655552,5.737126902963661,0.0
11.464970101802704,9.32552707232287,0.0
2.194485170051202,9.482800747584795,0.0
2.4325465405946427,6.599408387103184,0.0
10.773477318660518,10.198283434769642,0.0
7.336112699859213,9.998956222607372,0.0
8.410652398873355,9.105873869307551,0.0
8.06359485380156,1.2457044055289959,0.0
6.245292728540818,7.027609682906024,0.0
8.433100291123548,9.299950734858157,0.0
11.78287734051438,5.7888423715839465,0.0
5.210115061239927,6.600435291463638,0.0
10.493474987164527,4.527154872330179,0.0
10.825634355906772,4.280809050595753,0.0
3.738778467613767,6.9048131364818035,0.0
5.347332593596687,6.368274003967838,0.0
11.19221101309004,6.68753231564302,0.0
7.555918557728845,3.467066168805486,0.0
11.553622469007548,4.228976988387846,0.0
5.183097189079282,8.885740910828996,0.0
10.841143666467342,9.80637563577284,0.0
10.259802315840616,1.941946073780373,0.0
4.965629111143696,2.0548780408997094,0.0
9.316153728996216,7.1273768886850055,0.0
9.547873195659568,4.324232478695568,0.0
3.5813946779626264,6.225585762257609,0.0
11.157517795739672,6.428294406958356,0.0
2.929482444098136,4.0988371785197355,0.0
8.958118090284339,1.3961666695467558,0.0
6.486617170660522,1.8393482011528153,0.0
9.074355882260184,5.033492630922445,0.0
3.654988904862992,4.791031298949043,0.0
2.9279962991328383,5.246147764235502,0.0
8.851885306109985,2.617926074885342,0.0
10.87089222390418,1.962956319282936,0.0
10.21432493151584,8.435605276522676,0.0
4.628257129671231,4.6485567461843305,0.0
6.003463452868017,9.457520967089915,0.0
5.011906560105483,8.188995470839558,0.0
4.516060062345719,8.162356759718325,0.0
5.822378571313871,8.967485566323926,0.0
7.722153439588876,10.680640900943494,0.0
11.838118231973885,8.38436896434732,0.0
8.605971478574833,9.093218560973925,0.0
7.5299142832263275,6.805353693035231,0.0
2.7399762936371204,7.457816588791102,0.0
3.807761583006834,7.235229149150319,0.0
10.447169347973453,8.819297055762698,0.0
11.218601421811707,10.806002853237732,0.0
8.005830033590712,5.641747151758483,0.0
10.93595142535142,2.9853344036312945,0.0
10.419987869615305,8.663165780536623,0.0
9.546700399679139,6.231669849829787,0.0
5.580948058800942,5.19281472878083,0.0
8.190196424242885,5.249120580123807,0.0
7.428777769313538,9.545043269829097,0.0
5.114903472671755,3.777939936132384,0.0
10.783000479177472,3.61589708062007,0.0
10.33118158013351,8.845157355875205,0.0
5.900735117878142,2.9891503032070412,0.0
4.114159120056291,4.409600424330038,0.0
6.82471144369664,8.738761510399806,0.0
8.956226873559093,9.845991770281369,0.0
4.468618111723617,9.647817130119893,0.0
3.0608675948126,4.641017070240505,0.0
11.966603724376096,7.452608694204926,0.0
5.427591589998961,10.572325991931876,0.0
10.7180520453388,5.968311484471767,0.0
4.922806601168018,5.865763422016211,0.0
3.4684214502256276,7.773467970520256,0.0
3.38394951596673,3.5513518422553294,0.0
3.7827804262459734,6.6633567877885955,0.0
4.791307638699935,10.658295824423389,0.0
4.313822541831774,1.3825407631168387,0.0
2.8403541477036858,8.413131108023276,0.0
5.49953747191311,2.578041720633853,0.0
8.955145164318196,5.243579232548209,0.0
2.323608390961171,10.536226034093742,0.0
8.621348723026701,5.442887334130554,0.0
8.174659851479447,6.855447222775697,0.0
7.453538325362736,8.242503317083317,0.0
8.508510582768508,6.963660625829961,0.0
5.392384339624035,3.4809129597948187,0.0
9.58216966221536,6.803189042591245,0.0
3.7603172993231544,1.141268970798144,0.0
10.999553150153499,4.510223459909373,0.0
6.898883079919065,9.748953466123332,0.0
10.87665748159498,8.380521428071182,0.0
2.3152038225536877,8.105963842819525,0.0
11.110052800724306,8.093655551119532,0.0
9.847345092615763,6.288581767495799,0.0
8.249009768557304,5.9424300969687245,0.0
3.2044934712188047,5.728621157574823,0.0
7.118806039539038,9.155468533326985,0.0
10.854255885283909,8.586695714528549,0.0
10.82317144484987,1.4419027012636878,0.0
8.856741227881457,6.215995060954813,0.0
10.701964202105563,8.048652265669103,0.0
8.421573281866282,2.6655677114691656,0.0
9.552281685752803,5.523600505401944,0.0
10.903448019495553,1.0328740572043207,0.0
3.4975404004836768,1.7419891316699978,0.0
4.450761994088025,10.537653284946146,0.0
8.03503689329611,7.356991887084645,0.0
2.5948932311265054,6.115530288779228,0.0
2.33428276593622,10.914837667604669,0.0
6.21935116592548,6.420161690800969,0.0
6.903935210840629,1.5143324111069436,0.0
10.611254706155947,3.9158518752221796,0.0
9.86272216873818,6.011860503977765,0.0
3.929017610314585,10.588140442269951,0.0
6.745746811675707,8.742294925273868,0.0
3.743768282999908,9.82529133911245,0.0
6.307791304940744,5.272689337595999,0.0
5.167222562993549,1.9314081923779727,0.0
3.7765463867860776,2.506276448728415,0.0
6.0447924935859145,4.936267316371315,0.0
5.512257040958149,3.507346663588738,0.0
8.206648483687736,10.073862243165415,0.0
9.94613932475769,6.213975076553027,0.0
3.929562257435702,1.374727908410858,0.0
2.605464385917218,9.775309131960586,0.0
5.035594575981426,10.127628971708338,0.0
4.605235263027414,3.4812018070594046,0.0
4.489060512014264,2.3422942308031804,0.0
10.361252132373828,6.337760956827351,0.0
2.5413754652948954,5.681082228074823,0.0
6.230431046118939,4.818354680299297,0.0
3.502320161220422,3.019318263390928,0.0
8.236895964256243,4.318665529743756,0.0
11.325802090027445,4.1923510793761,0.0
11.283853882668048,2.326605239042371,0.0
10.165053158399957,2.422162252465362,0.0
3.649621319504723,5.379568621742264,0.0
4.411231591697721,1.6823098495723656,0.0
5.49117859623413,4.592276911728885,0.0
8.72422232156038,9.95555521057868,0.0
6.6073448314752525,6.462757145300026,0.0
7.659956303491867,6.916578176547647,0.0
3.184427349976027,2.6213664267581454,0.0
9.2083412369192,4.212876245486567,0.0
10.871382008068881,5.171369005119553,0.0
9.605964611731217,3.374362166619685,0.0
9.71051479780511,2.0787612234259134,0.0
4.729151088774975,5.811971112761137,0.0
11.22834938612564,5.301074950890772,0.0
5.283624285072095,7.205513039103337,0.0
8.904132695469691,10.329598188207175,0.0
2.8824089981064698,8.66293103507095,0.0
6.60784989571565,10.5398572716889,0.0
8.874513516080132,5.519136200466769,0.0
6.363518453023839,3.019897964610564,0.0
8.377732235883645,8.280381676565163,0.0
10.913422251032388,9.28471508989242,0.0
6.592008163177174,6.816306226448937,0.0
3.119471793051403,7.9377336796765725,0.0
6.867528805254306,5.082002323356432,0.0
5.822813692320791,8.050651413116366,0.0
10.083231482268719,5.966771800832647,0.0
7.940001113905603,8.565588348430559,0.0
5.82341655975944,8.564130860406163,0.0
11.268364092602482,4.971166842081264,0.0
8.270245530744656,2.5529126765961077,0.0
5.426789178299731,2.901745927675915,0.0
10.999851122821434,1.3659777666416464,0.0
8.61263473945568,6.638868493973051,0.0
3.3137579305805502,6.344182238163211,0.0
9.636768676337688,5.902939699999109,0.0
9.179608770778515,5.338727414053826,0.0
6.309464052971173,10.465015488364344,0.0
11.167025152836958,10.302714820533126,0.0
7.986899397822016,9.089081334793404,0.0
9.481070048063497,7.345453885857192,0.0
4.607700038937554,5.345170805929113,0.0
10.079604090021256,3.339423589100118,0.0
3.4221010984798568,2.6161013229769927,0.0
11.624137624483923,4.433922229792996,0.0
7.095232871906616,8.5178121548935,0.0
9.080830151284268,1.0748438513236716,0.0
6.7447939562753945,9.354964881107703,0.0
6.869771237774026,7.089961616406775,0.0
2.3325356285808603,3.648316138737057,0.0
7.109037314270035,8.10300785159996,0.0
9.691964940630513,9.023542462841073,0.0
2.54807168182902,8.010553620819366,0.0
